0.2174701690673828,-0.8233094215393066,-2.303191661834717,-4.110844135284424,7.407660007476807,0.8092401623725891,22.256097985952973,-6.4024391817305935,14.756097777246458,12.88625374,77.64152763,830,13,null,323.3999938964844,1.7300288677215576,1540622410000
-0.8407015800476074,0.1505289077758789,-1.7897365093231201,-3.8091750144958496,8.389283180236816,2.6240451335906982,15.60975531028216,16.463414550865156,-6.707317055051983,12.88625726,77.64143321,828,11,null,263.70001220703125,1.7601135969161987,1540622416000
-0.493152379989624,-0.1531982421875,-0.27736496925354004,-3.4093432426452637,8.276755332946777,3.797203779220581,-5.060975514588103,3.8414635944157207,2.439024480674999,12.88630598,77.64155227,843,13,null,null,0,1540622423000
-0.0714254379272461,0.12331295013427734,0.3720741271972656,-3.665522813796997,8.300697326660156,4.41969633102417,-7.378048888623229,6.036585221480738,6.097560881522381,12.88629721,77.64155176,841,14,null,null,0,1540622428000
-0.1696624755859375,0.03722858428955078,0.18813371658325195,-2.9065608978271484,8.303091049194336,4.699818134307861,-4.390244107903681,0.3048780600843749,-0.8536585468919086,12.88629721,77.64155096,839,15,null,null,0,1540622434000
-0.25599098205566406,0.16553974151611328,0.1646122932434082,-3.0621838569641113,8.310274124145508,4.850652694702148,-1.341463453699079,0.5487805134879601,1.0975610269759202,12.88629608,77.64155147,839,16,null,null,0,1540622440000
-0.024408340454101562,0.12357234954833984,0.07767820358276367,-2.75812029838562,8.35336971282959,4.656722068786621,-2.1951220539518403,1.890243967187039,0.4878048534463175,12.8862912,77.64154421,839,11,null,null,0,1540622446000
0.6868412494659424,-0.0961151123046875,1.4318809509277344,-2.4229321479797363,8.216899871826172,5.602431774139404,-0.9146341535726983,-17.62195123788272,5.243902494713031,12.88629138,77.6415285,838,10,null,null,0,1540622452000
-0.25516486167907715,-2.0452351570129395,1.8546814918518066,-2.3774423599243164,6.607996463775635,5.9519853591918945,-11.402439036277054,-7.378048888623229,-0.8536585468919086,12.88630082,77.64153649,841,11,null,null,0,1540622458000
-0.4193997383117676,-0.4735851287841797,0.2517125606536865,-3.4739866256713867,8.123526573181152,3.847482204437256,8.536585575640792,-20.487804698518982,25.548780213107086,12.88631633,77.64154254,839,13,null,null,0,1540622464000
-2.699188232421875,-0.2464308738708496,-1.9985628128051758,-4.857835292816162,7.999027729034424,2.851494312286377,57.56097526798641,41.524391191186396,-29.573172068308203,12.88632252,77.64153265,838,13,null,null,0,1540622470000
-0.39337968826293945,0.3779611587524414,-0.6073322296142578,-3.509899616241455,7.924807548522949,4.824316501617432,-1.4024390070190158,18.719511411084994,25.792682853273657,12.88632952,77.64152646,838,17,null,null,0,1540622477000
-0.9424417018890381,0.6318988800048828,-1.1061301231384277,-2.315192937850952,7.90086555480957,5.331887245178223,-3.536585294207508,12.317073083128047,4.390244107903681,12.88642558,77.64138833,837,16,null,323.3999938964844,3.572366237640381,1540622483000
-1.2781691551208496,0.19356536865234375,-1.417358636856079,-3.0765492916107178,8.358158111572266,3.708618402481079,13.353658450062325,11.219512056152126,-31.03658449421304,12.88676725,77.64132622,823,13,null,347.6000061035156,2.690018653869629,1540622488000
-1.5220131874084473,-0.32640933990478516,-1.3352634906768799,-4.999093055725098,8.133103370666504,2.2026655673980713,-26.95121954029122,-15.121951737496312,-2.5609755873148727,12.88689632,77.64123496,832,9,null,329,2.137592315673828,1540622494000
-3.6260714530944824,0.2769899368286133,-1.68377685546875,-6.722918510437012,8.31985092163086,2.9951462745666504,10.18292668921785,-4.99999985454646,-26.768293413939936,12.88699808,77.64113972,829,9,null,306.5,2.1800918579101562,1540622498861
-0.1031191349029541,-1.3279428482055664,0.6394271850585938,-3.24414324760437,6.6630635261535645,5.377377033233643,9.695122262658355,27.19512218045779,-31.82926892852804,12.88703434,77.64109354,824,9,null,314.79998779296875,1.8799999952316284,1540622501828
-1.9502148628234863,2.7423601150512695,-0.05474710464477539,-4.455609321594238,10.927136421203613,4.730942726135254,-38.1707307426697,-37.256096695818705,57.073169987653266,12.887136,77.64104134,821,8,null,322.20001220703125,2.3907532691955566,1540622506000
0.010831594467163086,-1.0069265365600586,1.1733636856079102,-2.8562827110290527,6.246472358703613,7.117961883544922,-7.195121908498301,-2.3780488206333565,26.402439453690082,12.88719911,77.64091792,820,16,null,358.8999938964844,1.1115754842758179,1540622513000
1.297934651374817,-0.11565208435058594,0.19307947158813477,-1.3239935636520386,7.603984832763672,5.643133640289307,-1.0365853669342777,1.8292683071453966,12.378048743169689,12.8872538,77.64097457,823,14,null,310.29998779296875,0.2884441018104553,1540622519000
0.03934335708618164,-0.660886287689209,-0.6303195953369141,-3.907337188720703,6.926425457000732,4.168305397033691,2.8048780140380316,41.34146506483511,14.756097777246458,12.88734443,77.64094299,826,14,null,13,0.6818357706069946,1540622525000
0.6806817054748535,0.554140567779541,-0.2661595344543457,-2.559401512145996,7.934384346008301,5.319916248321533,-1.5853658804222377,10.731707629592632,1.5853658804222377,12.88753644,77.64099681,818,13,null,3.9000000953674316,2.036663770675659,1540622531000
0.19055581092834473,0.04681062698364258,-0.05168914794921875,-2.477998733520508,7.55131196975708,5.669469833374023,-3.109756100802833,-1.4024390070190158,1.341463453699079,12.88744056,77.64108797,808,17,null,105.80000305175781,1.1211154460906982,1540622537000
-0.32064056396484375,0.05225801467895508,-0.2964029312133789,-2.75812029838562,7.41484260559082,5.705382823944092,1.5853658804222377,-0.5487805134879601,-1.341463453699079,12.88743836,77.64110194,798,28,null,null,0.10999999940395355,1540622545000
-0.41411471366882324,0.41692018508911133,0.6917414665222168,-3.2321722507476807,7.503427982330322,6.856993675231934,-0.8536585468919086,-0.7926829402111188,1.8292683071453966,12.88735053,77.64108423,794,23,null,null,0,1540622553000
-0.2483987808227539,0.5752449035644531,0.6014938354492188,-2.9927520751953125,7.572859764099121,6.900089263916016,-2.0121950738269128,0.06097560668078969,1.0365853669342777,12.88736688,77.64106608,798,25,null,null,0,1540622558000
-0.4249608516693115,0.28139591217041016,-0.019977569580078125,-3.1076738834381104,7.3885064125061035,6.18182897567749,-2.2560975005500716,-0.4268292734459543,0.6707317268495395,12.88737218,77.64106931,800,20,null,null,0,1540622564000
-0.4456336498260498,0.5465445518493652,0.5266842842102051,-3.1052796840667725,7.673416614532471,6.715735912322998,-2.1951220539518403,0.24390242672315876,-1.0365853669342777,12.8873254,77.64103187,805,16,null,null,0,1540622570000
-0.545568585395813,0.801398754119873,0.7612919807434082,-2.3774423599243164,7.951143741607666,7.218518257141113,-11.585366016401982,0.6707317268495395,7.012194928373373,12.88730892,77.64102493,807,27,null,null,0,1540622577000
0.511827826499939,0.6982192993164062,0.5769848823547363,-1.5682021379470825,7.706935405731201,7.113173484802246,-2.2560975005500716,-3.90243882757054,-4.756097641266713,12.88731101,77.64100893,806,28,null,null,0,1540622583000
-0.2879767417907715,0.593773365020752,0.6939840316772461,-2.1499931812286377,7.5848307609558105,7.314286231994629,-1.95121941378527,0.8536585468919086,-0.06097560668078969,12.88732089,77.64100218,808,45,null,null,0,1540622594000
-0.11965548992156982,0.635749340057373,0.7345981597900391,-1.922544002532959,7.6782050132751465,7.316680431365967,-1.7073170937838171,0.1829268333825823,0.24390242672315876,12.88731353,77.64099928,808,37,null,null,0,1540622602000
0.0784151554107666,-0.9808511734008789,1.8208627700805664,-3.1483752727508545,6.722918510437012,6.959944248199463,4.0243901476538255,-16.524391064680447,17.317073791448152,12.88732412,77.64098424,808,20,null,null,0,1540622611000
-1.1305468082427979,-0.5487327575683594,1.594114065170288,-3.4356794357299805,8.111555099487305,5.5760955810546875,27.9268301009575,-6.585365734968699,-23.170732032803965,12.88734203,77.64096799,810,19,null,315.29998779296875,3.2002499103546143,1540622616000
0.9713374376296997,-0.3048677444458008,1.7160453796386719,-0.7110779285430908,8.044517517089844,6.576871871948242,-74.75609944689857,7.195121908498301,2.743902353996389,12.8872302,77.6409358,null,55.659000396728516,null,null,null,1540622618618
-3.130887031555176,0.7648248672485352,-2.0877232551574707,-4.520252704620361,6.658275127410889,5.626373767852783,-21.58536657926855,-35.73170775609858,27.1341456666425,12.88839908,77.64032477,811,13,null,310.1000061035156,0.3499999940395355,1540622630000
4.03916072845459,1.9742865562438965,0.379361629486084,-1.280897855758667,8.822632789611816,4.9583916664123535,-0.06097560668078969,0.12195121336157938,-3.109756100802833,12.88837178,77.6403074,814,10,null,null,0,1540622636000
1.2043089866638184,0.9598555564880371,0.028054237365722656,-2.2433669567108154,8.159439086914062,5.724536418914795,9.756097922699997,-0.8536585468919086,3.8414635944157207,12.88838265,77.64027669,820,11,null,null,0,1540622641000
-0.03341364860534668,0.1266312599182129,0.009996891021728516,-3.00711727142334,7.793126583099365,5.353435039520264,-2.5609755873148727,0.975609706892635,0.5487805134879601,12.88839105,77.64025607,827,13,null,null,0,1540622648000
0.28658413887023926,-0.2164936065673828,0.4730210304260254,-2.7078421115875244,7.467514991760254,5.779603004455566,-3.4146341875676343,8.353658595515864,-3.780487934374078,12.88838596,77.64025211,827,12,null,null,0,1540622653000
-0.27283191680908203,0.02685546875,0.7839231491088867,-6.2632317543029785,4.809951305389404,6.900089263916016,-3.536585294207508,0,-1.7073170937838171,12.88839117,77.64024887,828,18,null,null,0,1540622660000
0.057973384857177734,0.12555503845214844,-0.5454559326171875,-5.884947776794434,4.8051629066467285,5.69580602645874,-3.231707420886118,1.158536580295857,0,12.88838853,77.64023889,829,13,null,null,0,1540622666000
0.5642757415771484,1.2331156730651855,0.18510770797729492,-5.3582234382629395,6.01423454284668,6.368576526641846,-5.975609561439096,0.3658536667651646,-3.0487804407611905,12.88838585,77.64024863,830,13,null,null,0,1540622671000
-0.15384864807128906,0.035454750061035156,0.22612571716308594,-1.889025092124939,7.5968017578125,6.224924564361572,-8.597561235682434,-2.6219512473565154,-6.097560881522381,12.8883838,77.64026119,828,30,null,null,0,1540622679000
-0.35955917835235596,0.36803579330444336,0.41322851181030273,-2.1595699787139893,7.711723804473877,6.658275127410889,-1.768292647103754,1.341463453699079,0.7926829402111188,12.88838024,77.64026707,829,32,null,null,0,1540622685000
0.04581594467163086,0.2809891700744629,0.48615264892578125,-1.5753847360610962,7.864952564239502,6.48828649520874,-2.2560975005500716,1.5243902203805952,-1.890243967187039,12.88837967,77.64027027,830,35,null,null,0,1540622691000
-0.005732536315917969,0.2443070411682129,0.4857449531555176,-1.6424223184585571,7.778761386871338,6.54574728012085,-1.2804877936574364,0.6097561201687498,1.4024390070190158,12.8883735,77.64027437,827,42,null,null,0,1540622700000
-0.02513575553894043,0.2921881675720215,0.5483717918395996,-1.2641384601593018,7.970297336578369,6.521805286407471,-1.7073170937838171,0.3658536667651646,-2.3780488206333565,12.88837389,77.64027512,828,40,null,null,0,1540622707000
-0.33524417877197266,0.334378719329834,0.31738996505737305,-2.7724854946136475,8.219294548034668,5.614402770996094,-0.7317073335303292,-0.1829268333825823,-1.8292683071453966,12.88837654,77.64026454,832,27,null,null,0,1540622715000
0.22169232368469238,0.8057746887207031,-0.3556663990020752,-3.754108190536499,8.815450668334961,3.670311212539673,-9.39024396245014,23.53658599305382,18.597561798549002,12.88837588,77.64026524,832,29,null,null,0,1540622721000
-0.3583052158355713,0.48493385314941406,1.1268534660339355,-3.6343982219696045,8.707711219787598,5.348646640777588,0.7317073335303292,0.24390242672315876,-0.06097560668078969,12.8885975,77.64024362,830,23,null,330.79998779296875,7.270027160644531,1540622727000
-1.0227577686309814,-0.6268467903137207,-0.48119616508483887,-4.520252704620361,7.503427982330322,3.7421371936798096,11.341463376235412,22.50000062611954,-21.58536657926855,12.88896492,77.63998965,832,14,null,325.8999938964844,8.028531074523926,1540622732000
2.693042039871216,-3.045757293701172,2.960324287414551,1.0055646896362305,4.364629745483398,9.157821655273438,-2.2560975005500716,-6.036585221480738,8.292682935474222,12.88987079,77.63948683,834,39,null,334.6000061035156,13.520000457763672,1540622741000
-0.3490326404571533,-0.05434465408325195,0.502068042755127,-4.3406877517700195,7.644686222076416,5.080495834350586,1.5853658804222377,-12.012194782919833,3.0487804407611905,12.89056075,77.63897299,845,19,null,327.8999938964844,12.471604347229004,1540622747000
0.44927978515625,0.1255817413330078,0.26099443435668945,-2.652775526046753,7.682993412017822,5.686229228973389,-2.1951220539518403,1.341463453699079,8.475609915599149,12.89098557,77.63857429,850,21,null,330.79998779296875,11.740612983703613,1540622753000
0.6440186500549316,-0.1230325698852539,-0.033928871154785156,-2.7054479122161865,7.4100542068481445,5.276820659637451,-4.756097641266713,7.256097568539944,2.987804780719548,12.89162688,77.63821654,850,23,null,328.5,11.59124755859375,1540622759000
-0.24329209327697754,0.8505091667175293,0.26864147186279297,-3.318363666534424,8.549694061279297,5.506663799285889,-3.780487934374078,-10.060975369134564,20.426829892250986,12.8914896,77.6387269,null,81.76200103759766,null,null,null,1540622750437
0.3534259796142578,-0.28566646575927734,0.25163745880126953,-3.1914708614349365,7.261613845825195,5.413290023803711,0.6707317268495395,1.0975610269759202,-9.57317094257507,12.89297568,77.63748774,839,20,null,328.6000061035156,12.820015907287598,1540622774000
-2.6412460803985596,1.8145942687988281,1.644301414489746,-5.96874475479126,8.927978515625,7.51779317855835,-20.3658533784357,0.6097561201687498,25.975608979624937,12.89355393,77.63709583,826,16,null,324.8999938964844,11.160645484924316,1540622780000
0.3839346170425415,0.1541280746459961,-0.0053558349609375,-1.4915876388549805,7.577648162841797,6.121973514556885,-0.8536585468919086,-0.3048780600843749,2.317073160591714,12.89392724,77.63686151,824,23,null,331,4.460000038146973,1540622787000
-0.17270636558532715,0.4037008285522461,0.2819690704345703,-1.9728221893310547,7.378929615020752,6.936002254486084,-9.207316982325214,-3.658536614290793,-0.4268292734459543,12.89399201,77.63676101,825,23,null,309.20001220703125,2.0900955200195312,1540622792000
0.5592923164367676,-1.7773971557617188,1.0273075103759766,-2.164358377456665,6.428431510925293,5.655104637145996,-4.817073301308356,18.35365915838243,60.60975314742666,12.89405163,77.63667003,834,12,null,338.20001220703125,1.474889874458313,1540622798000
-0.7076220512390137,-0.18442487716674805,0.2051224708557129,-4.156333923339844,7.232883453369141,5.614402770996094,1.0365853669342777,-3.90243882757054,-14.817072583514454,12.89409836,77.63662153,831,14,null,312.8999938964844,1.0716809034347534,1540622803000
-0.44763946533203125,0.23394536972045898,-0.3119211196899414,-3.028665065765381,7.960720539093018,5.147533416748047,-9.81707358274164,5.182926834671388,-9.756097922699997,12.89441541,77.63654389,820,20,null,327.5,5.211880683898926,1540622810000
0.27114009857177734,0.1822357177734375,0.7176780700683594,-1.944091796875,8.087613105773926,6.081272125244141,3.4146341875676343,-5.3048781547546735,2.743902353996389,12.89475068,77.63636451,820,16,null,330.79998779296875,8.210298538208008,1540622816000
1.2183643579483032,0.16269683837890625,1.5017457008361816,-1.0821791887283325,7.800309181213379,7.206547260284424,-7.073170588415016,2.134146393910198,11.829268656568553,12.89535682,77.63604987,817,27,null,332.29998779296875,10.6300048828125,1540622823000
-0.30382299423217773,1.6780624389648438,0.6971664428710938,-2.9161376953125,9.220070838928223,6.3949127197265625,10.304878009301135,-17.560976431614723,20.182927252084415,12.89583285,77.6357378,807,23,null,334.6000061035156,9.450190544128418,1540622830000
0.9911611080169678,-1.7947640419006348,0.33759069442749023,-0.8834604024887085,6.121973514556885,5.813121795654297,2.3780488206333565,3.5975609542491505,-22.378049306036257,12.8960264,77.6357496,null,54.402000427246094,null,null,null,1540622801431
-2.2231481075286865,1.705988883972168,0.9314160346984863,-5.322310447692871,9.655815124511719,5.765237808227539,-0.3658536667651646,0.8536585468919086,-7.134146248456658,12.89748419,77.63467102,812,47,null,328,12.320003509521484,1540622849000
3.619722366333008,-2.2193822860717773,3.063068389892578,1.357512354850769,4.932055473327637,9.38048267364502,-4.329268447862038,1.0365853669342777,9.939024049051278,12.8980089,77.63427466,808,23,null,325,12.00003719329834,1540622855000
0.14931249618530273,0.9306049346923828,0.10361289978027344,-3.627215623855591,8.851364135742188,4.481945514678955,-17.13414595754958,-22.98780419890539,5.731707348159349,12.89884675,77.63382862,805,40,null,331.1000061035156,13.199999809265137,1540622863000
-0.22987842559814453,0.20108556747436523,-0.482119083404541,-2.999934673309326,7.778761386871338,5.092466831207275,7.926828975224366,5.670731688117706,-6.036585221480738,12.89962534,77.63323437,784,41,null,328.5,12.511155128479004,1540622872000
0.1340773105621338,-0.18137121200561523,0.4727654457092285,-2.3295583724975586,7.252037048339844,6.375759124755859,-3.231707420886118,18.719511411084994,1.2804877936574364,12.90047777,77.63284717,785,15,null,329.1000061035156,11.910340309143066,1540622880000
-1.0903575420379639,-0.7250800132751465,1.773484706878662,-3.4596214294433594,7.137115478515625,7.134721279144287,-3.2926828674843494,-5.426829474837959,-18.475610478465715,12.90093553,77.63257456,785,19,null,331,11.40010929107666,1540622885000
0.6427450180053711,-0.6201467514038086,0.6985702514648438,-2.978386878967285,7.491456985473633,4.853046894073486,4.756097641266713,-10.548780649467705,-1.95121941378527,12.90149742,77.6322872,774,23,null,333,10.480233192443848,1540622892000
0.6136112213134766,0.2870645523071289,0.27034568786621094,-2.691082715988159,8.360552787780762,4.750096321105957,-4.817073301308356,12.743902703419545,3.231707420886118,12.90226989,77.63171543,773,21,null,327.8999938964844,12.490036010742188,1540622900000
2.369978427886963,-0.9105348587036133,1.677145004272461,0.1388636976480484,7.0126166343688965,7.007828235626221,-36.463415676598295,-14.878049097329743,19.878048098102557,12.90268897,77.63145896,773,21,null,331.29998779296875,10.470000267028809,1540622906000
-0.35048794746398926,0.4447317123413086,0.8529915809631348,-2.5977089405059814,8.571242332458496,5.861005783081055,18.231707838299148,6.951219695218554,-13.414634110103966,12.90272014,77.6314135,773,8,null,315.6000061035156,5.090039253234863,1540622910000
-2.1138129234313965,1.67264986038208,-2.3918614387512207,-3.3686418533325195,8.990227699279785,4.015076160430908,-8.963414342158643,-4.512195001100143,15.365854377662883,12.90398323,77.63085012,774,27,null,341.5,15.300735473632812,1540622919000
-1.3214702606201172,1.6371502876281738,-1.0024046897888184,-3.3662476539611816,8.798690795898438,5.377377033233643,-8.475609915599149,5.182926834671388,-2.682926907398158,12.90419276,77.63067783,779,18,null,330.1000061035156,6.040032863616943,1540622924000
-0.40713953971862793,0.7594866752624512,-1.0210940837860107,-3.9432501792907715,8.571242332458496,3.737348794937134,-6.585365734968699,23.841463439488386,-8.048780295307651,12.90435205,77.63058818,786,15,null,329.8999938964844,4.190000057220459,1540622930000
-0.06133008003234863,-0.13106632232666016,-0.5520224571228027,-3.428496837615967,8.123526573181152,3.533841609954834,17.317073791448152,-3.90243882757054,-9.268292642366855,12.90465486,77.63045677,785,23,null,334.8999938964844,4.350103378295898,1540622936000
-0.25768768787384033,0.0052394866943359375,0.2384495735168457,-2.22660756111145,9.184157371520996,3.07415509223938,-8.841463022075358,18.841462731168278,-18.292682644567144,12.90478303,77.63035596,789,12,null,322,3.559999942779541,1540622941000
-0.9400815963745117,-0.2651519775390625,-0.12900543212890625,-3.624821424484253,7.953537940979004,4.49870491027832,-4.2073171277787536,-7.682927188831441,-1.0975610269759202,12.90484878,77.63022708,795,11,null,287.20001220703125,1.131591796875,1540622947000
-0.4746236801147461,0.32108116149902344,-1.4380912780761719,-5.5114521980285645,7.489062786102295,2.9688100814819336,4.573170661141786,11.280487716193768,8.536585575640792,12.90485634,77.63010007,804,15,null,310.29998779296875,1.6299693584442139,1540622954000
-0.6614937782287598,-0.07872295379638672,-0.27696895599365234,-4.728548526763916,6.9455790519714355,5.2265424728393555,3.5975609542491505,2.3780488206333565,0.975609706892635,12.90494577,77.63003714,807,16,null,338.79998779296875,1.559390902519226,1540622959000
0.17203688621520996,0.4045066833496094,-0.21882009506225586,-3.5673606395721436,8.413225173950195,4.0294413566589355,-7.621951528789799,7.439024548664872,0.6097561201687498,12.90510759,77.62993403,808,14,null,322.79998779296875,2.234502077102661,1540622966000
0.19891691207885742,0.2972221374511719,0.47057294845581055,-4.364629745483398,7.19936466217041,5.7341132164001465,-0.3658536667651646,-4.085365807695468,1.4024390070190158,12.90519909,77.6298446,807,11,null,322.8999938964844,1.4621901512145996,1540622971000
0.3102426528930664,-0.03443717956542969,0.596412181854248,-4.414907932281494,7.105990409851074,5.377377033233643,-1.95121941378527,-1.2804877936574364,-0.3658536667651646,12.90511511,77.62985567,797,14,null,null,0,1540622978000
0.663109302520752,-0.7638053894042969,1.6892108917236328,-3.9624037742614746,6.835445880889893,5.815515995025635,-4.451219341058501,-4.085365807695468,-30.182926961177337,12.90511691,77.62987231,798,12,null,null,0,1540622983000
-0.4098997116088867,0.13767099380493164,0.05485963821411133,-4.417302131652832,7.417236804962158,5.262455463409424,-1.8292683071453966,0.5487805134879601,0.06097560668078969,12.90511353,77.629883,801,21,null,null,0,1540622990000
-0.35155200958251953,0.2730879783630371,0.15289974212646484,-4.414907932281494,7.398083209991455,5.52821159362793,-2.317073160591714,0.24390242672315876,0.12195121336157938,12.90511896,77.62989958,803,18,null,null,0,1540622996000
-0.3098716735839844,0.1352696418762207,-0.08626174926757812,-4.446032524108887,7.225700855255127,5.279214859008789,-1.5243902203805952,0.1829268333825823,0.3048780600843749,12.90512044,77.62989929,804,19,null,null,0,1540623002000
-0.2819814682006836,0.40693140029907227,0.5329318046569824,-4.364629745483398,7.287950038909912,6.203376770019531,-5.853658668242634,-2.3780488206333565,-0.8536585468919086,12.90511671,77.62990489,806,14,null,null,0,1540623007000
-0.36208343505859375,0.2995424270629883,0.4622960090637207,-4.37420654296875,7.163451671600342,6.203376770019531,-4.146341467737111,-1.5243902203805952,0.24390242672315876,12.90510575,77.62990383,810,15,null,null,0,1540623014000
0.25223875045776367,0.06630086898803711,0.07525491714477539,-3.689464807510376,6.9455790519714355,5.846640586853027,-0.9146341535726983,0.7926829402111188,1.2195122403374996,12.90510426,77.62991203,811,14,null,null,0,1540623019000
-0.5644917488098145,0.4721226692199707,0.5599555969238281,-4.570530891418457,7.319074630737305,6.325480937957764,-2.2560975005500716,1.158536580295857,-0.6097561201687498,12.9051084,77.6299118,811,16,null,null,0,1540623026000
0.07374763488769531,0.05350017547607422,0.19820261001586914,-3.73016619682312,6.878541469573975,6.124367713928223,-1.0975610269759202,0.9146341535726983,0.24390242672315876,12.90510889,77.62991606,813,13,null,null,0,1540623032000
0.20907855033874512,-0.049814701080322266,-0.16324329376220703,-3.60566782951355,6.742072105407715,5.793968200683594,-1.341463453699079,0.6097561201687498,1.4634146670606585,12.90510465,77.6299139,814,13,null,null,0,1540623037000
-0.008132457733154297,0.22743844985961914,-0.028890609741210938,-3.823540210723877,7.0317702293396,5.913678169250488,-2.134146393910198,1.4024390070190158,0.3658536667651646,12.90509978,77.6299317,815,18,null,null,0,1540623044000
-0.03267955780029297,0.24685907363891602,0.4158182144165039,-3.8331170082092285,7.06528902053833,6.3518171310424805,-1.2195122403374996,-0.5487805134879601,1.0975610269759202,12.90509636,77.62993315,816,18,null,null,0,1540623050000
0.4691290855407715,0.3095064163208008,0.17561721801757812,-3.533841609954834,7.029376029968262,6.090848922729492,2.682926907398158,-1.5853658804222377,-2.134146393910198,12.90509435,77.62993361,816,12,null,null,0,1540623055000
-0.09823298454284668,0.24373769760131836,0.5069766044616699,-4.048594951629639,7.134721279144287,6.258443355560303,-2.682926907398158,-1.158536580295857,0.3048780600843749,12.9050871,77.62993806,816,24,null,null,0,1540623062000
0.1041405200958252,0.12444114685058594,0.2879929542541504,-3.8570590019226074,6.998251438140869,6.052541732788086,-1.0365853669342777,-0.7317073335303292,-0.24390242672315876,12.90508521,77.62993749,817,22,null,null,0,1540623068000
-0.48877692222595215,0.2789769172668457,-0.9394640922546387,-4.797980308532715,7.599195957183838,4.651933670043945,-1.95121941378527,12.195121763044762,8.231707275432578,12.90508266,77.62994291,817,14,null,null,0,1540623073000
-0.07755470275878906,-0.022876739501953125,0.20257186889648438,-2.8778305053710938,7.795520782470703,5.418078422546387,3.1707317608444754,9.146341322283572,10.121951029176206,12.90517584,77.62989698,812,13,null,327.5,3.2304797172546387,1540623079000
1.533065915107727,-1.1266283988952637,0.31497669219970703,-1.802833914756775,6.797138690948486,5.032611846923828,-2.439024480674999,4.146341467737111,-7.987804635266008,12.90552291,77.62964706,804,25,null,330.1000061035156,5.043580055236816,1540623086000
-0.5863678455352783,1.2069926261901855,0.13103342056274414,-3.6607344150543213,8.437167167663574,5.999869346618652,-1.768292647103754,-1.7073170937838171,7.621951528789799,12.90581778,77.62954988,809,15,null,327,3.900012969970703,1540623092000
-0.8814506530761719,0.7482843399047852,-1.2031950950622559,-3.794809579849243,7.407660007476807,5.3797712326049805,7.560975868748156,9.878048389009637,18.841462731168278,12.90592996,77.62950701,810,18,null,323.5,1.3562448024749756,1540623098000
-1.0477516651153564,0.8462162017822266,-1.3176608085632324,-3.7900211811065674,8.283937454223633,4.455609321594238,18.475610478465715,13.170731469937397,-0.3658536667651646,12.90612245,77.62949966,810,23,null,13.600000381469727,3.0123910903930664,1540623104000
0.06301140785217285,0.38189268112182617,0.18979167938232422,-2.3343467712402344,7.819462776184082,6.114790916442871,0.4878048534463175,-12.317073083128047,-3.231707420886118,12.90612664,77.62938628,814,16,null,null,0,1540623110000
-2.3795268535614014,1.509035587310791,0.9731655120849609,-4.800374507904053,9.246406555175781,6.490680694580078,-9.39024396245014,29.512195554492916,-1.341463453699079,12.90615647,77.62935859,813,16,null,null,0,1540623116000
-0.6586751937866211,0.5416088104248047,0.3769645690917969,-3.224989652633667,8.183381080627441,5.961562156677246,1.0975610269759202,3.231707420886118,6.951219695218554,12.90620787,77.62933054,815,18,null,null,0,1540623122000
2.018476724624634,-1.3592524528503418,-0.8481550216674805,-0.4596867263317108,5.846640586853027,5.324704647064209,-22.195121472137682,53.53658682787987,-10.060975369134564,12.90627549,77.62926295,817,22,null,null,0,1540623128000
0.07476592063903809,0.24506282806396484,0.04369401931762695,-0.7015010714530945,7.024587631225586,7.086836814880371,-1.7073170937838171,1.8292683071453966,10.487804989426062,12.90633118,77.62915856,824,15,null,322.1000061035156,0.6224146485328674,1540623134000
-1.0622098445892334,0.6374964714050293,-1.2982792854309082,-3.8762125968933105,7.582436561584473,5.027823448181152,2.8048780140380316,-15.792683144180735,-2.987804780719548,12.90644594,77.62913669,831,18,null,null,0.15000000596046448,1540623140000
-1.9770526885986328,0.16530799865722656,-2.231801986694336,-4.1395745277404785,7.33583402633667,4.098873138427734,-13.902439390437108,-18.78048792490028,44.63414558444194,12.90659292,77.6291027,834,23,null,336.5,0.32557642459869385,1540623146000
-0.117523193359375,0.3958725929260254,0.5951733589172363,-2.207453966140747,6.789956092834473,7.73087739944458,-1.5243902203805952,0.24390242672315876,0.8536585468919086,12.9067226,77.6289118,852,19,null,323.5,2.4200000762939453,1540623152000
-0.14429402351379395,0.22915077209472656,-0.13425588607788086,-2.0446481704711914,6.5481414794921875,7.12035608291626,-3.231707420886118,1.2804877936574364,0.975609706892635,12.90678147,77.6287795,867,21,null,259.6000061035156,0.632850706577301,1540623158000
-0.0755009651184082,0.40279054641723633,0.5535416603088379,-1.580173134803772,6.84981107711792,7.7883381843566895,-2.3780488206333565,0.4878048534463175,1.4634146670606585,12.90677186,77.62881266,867,19,null,103.5999984741211,2.0474863052368164,1540623164000
-0.2994039058685303,0.7363677024841309,-0.4750709533691406,-2.2697031497955322,7.319074630737305,6.521805286407471,2.134146393910198,-1.7073170937838171,0.975609706892635,12.90670829,77.62886514,868,20,null,141.6999969482422,1.0600471496582031,1540623170000
0.011634588241577148,0.05540037155151367,-0.0856618881225586,-1.8267759084701538,6.445190906524658,7.122750282287598,-0.1829268333825823,-0.24390242672315876,-1.158536580295857,12.90665932,77.62878315,863,27,null,169.10000610351562,0.7731752395629883,1540623177000
